3,-0.05,0.02175,-0.0069747,-0.016299,0.025188,0.025752,-0.010596,0.010401,-0.0069747,-0.016299,0.0056224,-0.031288,0.026164,8.5045e-05,0.0082707,-0.015834,0.025188,0.025752,-0.0069747,-0.016299,0.026164,8.5045e-05,0.014793,0.0031794,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.019506,0.016733,0.0087554,0.034555,-0.02659,0.025066,-0.012447,0.025451,-0.012947,-0.0018512,0.020987,0.0039151,-0.019506,0.016733,-0.0038218,0.0062656,-0.019506,0.016733,0.020987,0.0039151,0.0087554,0.034555,0.0034122,0.018401,-0.011843,-0.0070711,-0.022103,-0.025353,-0.0079551,-0.041848,-0.013967,-0.024757,0.021201,-0.013624,0.020987,0.0039151,-0.011843,-0.0070711,0.010115,-0.0055932,-0.011843,-0.0070711,0.020987,0.0039151,-0.012947,-0.0018512,-0.0012677,-0.0016691,-0.011843,-0.0070711,-0.0079551,-0.041848,0.021201,-0.013624,0.00046773,-0.020848,0.05,0.0094774,0.020987,0.0039151,0.021201,-0.013624,0.030729,-7.7023e-05
5,-0.01412,-0.033626,-0.0093538,-0.018753,-0.033587,-0.025961,-0.01902,-0.026114,-0.0093538,-0.018753,-0.01412,-0.033626,0.044022,-0.01493,0.0068494,-0.022436,0.021225,0.041894,-0.0093538,-0.018753,0.044022,-0.01493,0.018631,0.002737,-0.05,0.013023,-0.0093538,-0.018753,0.021225,0.041894,-0.01271,0.012055,0.041814,0.038353,0.021225,0.041894,0.044022,-0.01493,0.035687,0.021772,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2,-0.05,-0.024019,0.0029264,-0.033921,0.012334,0.011822,-0.01158,-0.015373,0.03474,0.046118,-0.05,-0.024019,0.012334,0.011822,-0.00097546,0.011307,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.043986,0.013586,-0.022385,-0.029981,0.0088426,0.048966,-0.019176,0.010857,-0.022385,-0.029981,0.0075288,-0.037664,0.0088426,0.048966,-0.0020045,-0.0062265,0.0075288,-0.037664,0.05,0.0050939,0.0088426,0.048966,0.022124,0.0054652,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.0098118,0.015712,-0.015508,0.0070772,0.038544,0.020234,0.004408,0.014341,-0.015508,0.0070772,0.016177,-0.05,0.038544,0.020234,0.013071,-0.0075628,-0.015508,0.0070772,-0.029401,0.0069762,0.016177,-0.05,-0.0095774,-0.011982,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.027042,0.024104,-0.01289,0.031971,-0.033599,0.037602,-0.02451,0.031226,-0.01289,0.031971,-0.0032846,0.018496,0.042757,0.015816,0.0088606,0.022094,-0.01289,0.031971,-0.027042,0.024104,-0.0032846,0.018496,-0.014406,0.024857,0.0081974,-0.031178,-0.0032846,0.018496,-0.02919,-0.036666,-0.0080923,-0.016449,0.05,-0.019068,0.0081974,-0.031178,0.0050512,-0.041078,0.021083,-0.030441,0.042757,0.015816,-0.0032846,0.018496,0.0081974,-0.031178,0.01589,0.0010448,0.042757,0.015816,0.0081974,-0.031178,0.05,-0.019068,0.033651,-0.011477,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.036356,-0.020075,-0.0046667,-0.013549,-0.043728,0.047262,-0.02825,0.0045462,0.020373,-0.016198,-0.0046667,-0.013549,-0.041637,-0.029766,-0.0086433,-0.019838,-0.043728,0.047262,0.0086103,0.022411,0.034182,0.05,-0.00031186,0.039891,-0.043728,0.047262,-0.0046667,-0.013549,0.0086103,0.022411,-0.013261,0.018708,0.022819,-0.013858,-0.0046667,-0.013549,0.020373,-0.016198,0.012842,-0.014535,0.022819,-0.013858,0.0086103,0.022411,-0.0046667,-0.013549,0.008921,-0.0016653,0.020373,-0.016198,-0.041637,-0.029766,0.040402,-0.026227,0.0063796,-0.024064,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.047219,0.039985,-0.05,-0.025103,-0.016121,0.042118,-0.03778,0.019,-0.05,-0.025103,0.034611,0.02497,-0.016121,0.042118,-0.010503,0.013995,-0.05,-0.025103,0.038165,-0.036487,0.034611,0.02497,0.007592,-0.012207,-0.05,-0.025103,0.040564,-0.045482,0.038165,-0.036487,0.0095763,-0.035691,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.022328,0.002013,-0.039258,-0.05,0.014773,-0.017574,-0.015604,-0.021854,-0.022328,0.002013,0.001473,0.011377,-0.0079206,0.021113,-0.0095919,0.011501,0.001473,0.011377,0.011869,0.030063,-0.0079206,0.021113,0.0018072,0.020851,0.001473,0.011377,-0.022328,0.002013,0.014773,-0.017574,-0.0020274,-0.0013947,0.001473,0.011377,0.041392,0.0030076,0.011869,0.030063,0.018245,0.014816,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.043618,-0.028289,-0.039942,-0.022583,0.039681,-0.033624,0.014452,-0.028289,-0.039942,0.033948,-0.0029912,-0.022583,0.039681,-0.0056415,-0.0010843,0.033948,-0.0029912,0.034483,0.029513,-0.022583,0.039681,0.015283,0.022068,-0.028289,-0.039942,-0.0029456,-0.048007,0.033948,-0.0029912,0.00090428,-0.030314,-0.0029456,-0.048007,0.035387,-0.021872,0.033948,-0.0029912,0.02213,-0.02429,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.04949,-0.049855,-0.015142,0.0034173,-0.05,0.0054493,-0.038211,-0.013663,-0.015142,0.0034173,-0.034935,0.014744,-0.05,0.0054493,-0.033359,0.0078702,-0.015142,0.0034173,0.023721,0.03659,-0.034935,0.014744,-0.0087853,0.018251,-0.015142,0.0034173,-0.04949,-0.049855,0.035686,-0.023248,-0.0096489,-0.023229,0.023721,0.03659,-0.015142,0.0034173,0.042699,0.00050179,0.017092,0.013503,0.047462,0.0124,0.023721,0.03659,0.042699,0.00050179,0.037961,0.016498,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.046996,-0.045354,-0.032345,-0.023161,-0.05,0.015532,-0.043114,-0.017661,-0.032345,-0.023161,0.0088317,0.0091817,-0.05,0.015532,-0.024504,0.00051743,-0.05,0.015532,0.0088317,0.0091817,-0.041116,0.047771,-0.027428,0.024162,0.0088317,0.0091817,0.013351,0.035925,-0.041116,0.047771,-0.0063112,0.030959,0.0088317,0.0091817,-0.032345,-0.023161,0.018603,-0.036465,-0.0016366,-0.016815,0.037532,-0.0083393,0.0088317,0.0091817,0.018603,-0.036465,0.021655,-0.011874,0.04626,-0.0076432,0.037532,-0.0083393,0.018603,-0.036465,0.034132,-0.017482,0.045879,0.012553,0.0088317,0.0091817,0.037532,-0.0083393,0.030747,0.0044652
4,0.012005,0.017531,-0.03403,0.045832,-0.028331,-0.038774,-0.016786,0.0081964,0.013901,-0.036194,0.027849,0.05,0.012005,0.017531,0.017918,0.010446,0.013901,-0.036194,0.012005,0.017531,0.0086067,-0.038395,0.011504,-0.019019,0.027849,0.05,-0.03403,0.045832,0.012005,0.017531,0.001941,0.037788,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.035193,-0.030956,0.010218,0.012927,-0.05,-0.011451,-0.024992,-0.0098263,0.010218,0.012927,0.035672,0.015347,0.015908,0.030526,0.020599,0.0196,-0.001584,0.027778,0.010218,0.012927,0.015908,0.030526,0.0081807,0.023744,-0.035193,-0.030956,-0.047731,-0.042176,0.041999,-0.004385,-0.013642,-0.025839,-0.035193,-0.030956,0.030711,0.0023888,0.010218,0.012927,0.0019119,-0.0052131,0.035672,0.015347,0.010218,0.012927,0.030711,0.0023888,0.025534,0.010221,0.030711,0.0023888,-0.035193,-0.030956,0.041999,-0.004385,0.012505,-0.010984,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.038058,-0.0010655,-0.025729,0.00028356,-0.032484,0.019238,-0.03209,0.0061521,-0.033249,-0.012563,-0.035418,-0.023839,0.013936,-0.0023344,-0.018244,-0.012912,-0.025729,0.00028356,0.013936,-0.0023344,-0.032484,0.019238,-0.014759,0.0057291,-0.025729,0.00028356,-0.033249,-0.012563,0.013936,-0.0023344,-0.015014,-0.0048714,0.027396,0.030099,0.031456,0.047651,-0.032484,0.019238,0.0087894,0.032329,0.027396,0.030099,0.013936,-0.0023344,0.04703,-0.0074693,0.029454,0.006765,0.027396,0.030099,-0.032484,0.019238,0.013936,-0.0023344,0.0029493,0.015668,0.013936,-0.0023344,-0.035418,-0.023839,0.04512,-0.05,0.0078794,-0.025391
4,-0.037367,-0.026406,-0.01233,-0.038149,-0.0025283,0.010469,-0.017408,-0.018029,-0.037367,-0.026406,-0.0025283,0.010469,-0.020526,0.05,-0.02014,0.011354,-0.01233,-0.038149,0.02922,-0.027058,-0.0025283,0.010469,0.0047874,-0.018246,-0.0025283,0.010469,0.02922,-0.027058,0.043531,0.031144,0.023408,0.0048517,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.004471,0.02194,-0.030508,0.017762,-0.025725,-0.0050537,-0.020235,0.011549,0.0061953,-0.0052602,0.034438,0.020587,-0.004471,0.02194,0.012054,0.012422,-0.025725,-0.0050537,0.0061953,-0.0052602,-0.004471,0.02194,-0.0080002,0.0038753,-0.029929,-0.049974,0.05,-7.4632e-08,0.0061953,-0.0052602,0.0087554,-0.018412,0.0061953,-0.0052602,0.05,-7.4632e-08,0.034438,0.020587,0.030211,0.005109,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.029367,-0.014266,-0.017079,-0.01664,-0.039592,0.027971,-0.02868,-0.00097834,-0.017079,-0.01664,0.0088585,0.018294,-0.039592,0.027971,-0.015938,0.0098748,-0.017079,-0.01664,0.02185,0.006367,0.0088585,0.018294,0.0045431,0.0026735,0.0088585,0.018294,0.019157,0.012787,0.016634,0.015487,0.014883,0.015523,-0.017079,-0.01664,0.019539,-0.05,0.02185,0.006367,0.0081031,-0.020091,0.0088585,0.018294,0.02185,0.006367,0.019157,0.012787,0.016622,0.012483,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.015042,-0.0069303,-0.026552,-0.012601,-0.017657,-0.012068,-0.01975,-0.010533,-0.026552,-0.012601,-0.05,-0.029985,-0.017657,-0.012068,-0.031403,-0.018218,0.017706,-0.028844,0.026331,0.0072037,-0.015042,-0.0069303,0.0096648,-0.0095236,-0.017657,-0.012068,0.017706,-0.028844,-0.015042,-0.0069303,-0.0049976,-0.015947,-0.015042,-0.0069303,0.026331,0.0072037,0.011303,0.036361,0.0075306,0.012211,0.026331,0.0072037,0.022955,0.037924,0.011303,0.036361,0.020196,0.027163,0.030955,0.0089395,0.026331,0.0072037,0.017706,-0.028844,0.024997,-0.0042337,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.034941,-0.0084627,-0.019451,-0.05,0.0030701,-0.040016,-0.017107,-0.032826,-0.034941,-0.0084627,0.0030701,-0.040016,-0.019154,0.0083679,-0.017008,-0.01337,-0.019154,0.0083679,0.0052346,0.019236,-0.012095,0.038041,-0.0086713,0.021882,0.0052346,0.019236,0.037709,-0.0068249,0.039015,-0.0017935,0.027319,0.0035391,-0.012095,0.038041,0.0052346,0.019236,0.00061231,0.041452,-0.0020826,0.03291,-0.019154,0.0083679,0.0030701,-0.040016,0.0052346,0.019236,-0.0036163,-0.0041374,0.0030701,-0.040016,0.037709,-0.0068249,0.0052346,0.019236,0.015338,-0.0092016,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.031019,-0.032411,-0.027054,-0.034886,-0.0028075,-0.0029746,-0.020294,-0.023424,-0.031019,-0.032411,-0.0028075,-0.0029746,-0.025991,0.0034954,-0.019939,-0.01063,-0.0028075,-0.0029746,0.043851,0.0076961,-0.0069795,0.021269,0.011355,0.0086635,-0.027054,-0.034886,0.043851,0.0076961,-0.0028075,-0.0029746,0.0046631,-0.010055,-0.0069795,0.021269,0.043851,0.0076961,0.05,0.03781,0.028957,0.022259,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.011418,-0.014177,0.035932,-0.014281,0.015078,0.033635,0.020809,0.0017258,-0.023104,-0.023809,0.015078,0.033635,-0.0068432,0.05,-0.0049564,0.019942,-0.023104,-0.023809,0.011418,-0.014177,0.015078,0.033635,0.0011307,-0.0014501,-0.023104,-0.023809,-0.032481,-0.031368,0.011418,-0.014177,-0.014722,-0.023118,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.025911,0.044929,-0.04455,0.013002,-0.018855,0.0033623,-0.012498,0.020431,-0.05,-0.0078939,-0.0066971,-0.014923,-0.018855,0.0033623,-0.025184,-0.0064847,-0.0066971,-0.014923,0.025911,0.044929,-0.018855,0.0033623,0.00011966,0.011123,-0.0066971,-0.014923,0.046312,-0.019001,0.025911,0.044929,0.021842,0.0036686,-0.0066971,-0.014923,0.047879,-0.019476,0.046312,-0.019001,0.029165,-0.0178,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.036085,-0.037551,-0.01201,-0.0045565,-0.039502,0.04062,-0.029199,-0.00049584,-0.036085,-0.037551,-0.043565,-0.045205,0.0070486,-0.021947,-0.024201,-0.034901,-0.01201,-0.0045565,0.0015009,0.024183,-0.015676,0.035872,-0.0087282,0.0185,-0.01201,-0.0045565,0.0070486,-0.021947,0.0015009,0.024183,-0.0011535,-0.00077363,-0.01201,-0.0045565,-0.036085,-0.037551,0.0070486,-0.021947,-0.013682,-0.021352,0.044514,0.016392,0.0015009,0.024183,0.0070486,-0.021947,0.017688,0.0062093,0.043774,0.031681,0.0015009,0.024183,0.044514,0.016392,0.02993,0.024085,0.044514,0.016392,0.0070486,-0.021947,0.05,-0.039488,0.033854,-0.015015
6,-0.01299,-0.0069746,-0.0087376,-0.02269,0.00084977,-0.0013886,-0.0069593,-0.010351,-0.01299,-0.0069746,0.00084977,-0.0013886,-0.021741,0.02873,-0.011294,0.0067889,-0.021741,0.02873,0.00084977,-0.0013886,-0.014121,0.05,-0.011671,0.02578,0.017637,-0.0093267,-0.0087376,-0.02269,0.010374,-0.032193,0.0064244,-0.021403,0.017637,-0.0093267,0.010374,-0.032193,0.028729,-0.0061577,0.018913,-0.015892,0.00084977,-0.0013886,-0.0087376,-0.02269,0.017637,-0.0093267,0.0032497,-0.011135,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.00028494,0.037472,-0.05,-0.0094678,0.0076107,-0.028309,-0.014225,-0.0001017,-0.00028494,0.037472,0.0076107,-0.028309,0.021543,0.02372,0.0096229,0.010961,0.0076107,-0.028309,0.021131,-0.023415,0.021543,0.02372,0.016762,-0.0093347,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.032797,0.05,-0.032609,-0.024981,0.0098586,-0.016689,-0.018516,0.0027766,-0.032797,0.05,0.0098586,-0.016689,0.033382,0.0039022,0.0034814,0.012404,0.0098586,-0.016689,0.022165,-0.012232,0.033382,0.0039022,0.021802,-0.0083397,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0098254,0.02604,-0.05,0.0041536,-0.028566,-0.012365,-0.022914,0.0059428,0.0098254,0.02604,-0.028566,-0.012365,0.0022888,-0.012062,-0.0054839,0.00053764,0.02159,-0.0057739,0.0098254,0.02604,0.0022888,-0.012062,0.011235,0.0027347,0.02159,-0.0057739,0.023071,0.034214,0.0098254,0.02604,0.018162,0.01816,0.021791,-0.034206,0.02159,-0.0057739,0.0022888,-0.012062,0.015223,-0.017347,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.016508,-0.021235,-0.03626,0.0077466,-0.034553,-0.0057174,-0.029107,-0.0064019,-0.03626,0.0077466,-0.016508,-0.021235,0.012079,-0.0201,-0.013563,-0.011196,0.012079,-0.0201,0.019868,0.038448,-0.03626,0.0077466,-0.0014375,0.0086982,0.05,0.030559,0.012079,-0.0201,0.0053727,-0.029702,0.022484,-0.0064141,0.05,0.030559,0.019868,0.038448,0.012079,-0.0201,0.027316,0.016302,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.018856,0.010177,0.037849,0.027636,-0.036827,0.043895,0.0066262,0.027236,-0.036827,0.043895,-0.036679,0.01787,0.018856,0.010177,-0.018216,0.023981,-0.026771,-0.05,0.043571,-0.049577,0.018856,0.010177,0.011885,-0.0298,0.037849,0.027636,0.018856,0.010177,0.043571,-0.049577,0.033426,-0.0039216,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.032468,-0.03645,-0.021573,-0.014589,-0.05,0.034834,-0.03468,-0.0054018,-0.021573,-0.014589,0.0043062,0.04362,-0.05,0.034834,-0.022422,0.021288,-0.021573,-0.014589,0.0077896,-0.0082419,0.0043062,0.04362,-0.0031591,0.0069295,0.0043062,0.04362,0.0077896,-0.0082419,0.016251,0.03979,0.009449,0.025056,0.016251,0.03979,0.0077896,-0.0082419,0.03285,0.018311,0.018964,0.016619,-0.021573,-0.014589,0.0027054,-0.043301,0.0077896,-0.0082419,-0.0036927,-0.022044,0.0077896,-0.0082419,0.020049,-0.012895,0.03285,0.018311,0.02023,-0.00094217,0.0077896,-0.0082419,0.020089,-0.021077,0.020049,-0.012895,0.015976,-0.014071
3,-0.040784,0.028016,-0.022908,-0.05,0.025078,0.02533,-0.012871,0.0011155,-0.040784,0.028016,0.025078,0.02533,-0.0028543,0.045906,-0.0061867,0.033084,-0.022908,-0.05,0.041468,-0.049252,0.025078,0.02533,0.014546,-0.024641,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.014061,-0.019968,-0.0035721,4.0949e-05,-0.017127,-0.013227,-0.011587,-0.011051,-0.0035721,4.0949e-05,0.05,0.039922,-0.0064485,0.041107,0.013326,0.027023,-0.013454,0.013156,-0.0035721,4.0949e-05,-0.0064485,0.041107,-0.0078249,0.018101,-0.0035721,4.0949e-05,-0.014061,-0.019968,0.023597,-0.012787,0.0019881,-0.010905,-0.014061,-0.019968,-0.018935,-0.048243,0.023597,-0.012787,-0.0031329,-0.027,0.05,0.039922,-0.0035721,4.0949e-05,0.023597,-0.012787,0.023342,0.0090587,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.0038186,0.037203,-0.032832,0.039366,-0.027209,-0.016779,-0.021286,0.01993,-0.028564,-0.032685,0.05,-0.024696,-0.027209,-0.016779,-0.0019242,-0.02472,-0.027209,-0.016779,0.042423,-0.002409,-0.0038186,0.037203,0.0037985,0.0060052,-0.027209,-0.016779,0.05,-0.024696,0.042423,-0.002409,0.021738,-0.014628,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.033541,-0.016267,0.038637,-0.013436,-0.0051902,-0.0042165,0.022329,-0.011306,-0.016988,0.018885,-0.05,0.015035,-0.0051902,-0.0042165,-0.024059,0.009901,0.038637,-0.013436,-0.016988,0.018885,-0.0051902,-0.0042165,0.0054864,0.00041071,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.011649,0.013193,-0.019392,0.042974,-0.040141,-0.05,-0.023727,0.0020556,-0.011649,0.013193,-0.040141,-0.05,-0.011706,-0.020945,-0.021165,-0.019251,0.023358,-0.010648,-0.011649,0.013193,-0.011706,-0.020945,9.0371e-07,-0.0061336,0.023358,-0.010648,0.02503,0.041955,-0.011649,0.013193,0.012246,0.014833,-0.040141,-0.05,0.0345,-0.016528,-0.011706,-0.020945,-0.0057823,-0.029158,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.037702,0.025169,-0.030656,0.0079351,-0.0039573,-0.0047307,-0.024105,0.0094579,-0.037702,0.025169,-0.0039573,-0.0047307,0.038016,0.021626,-0.0012143,0.014022,-0.030656,0.0079351,0.034299,-0.05,-0.0039573,-0.0047307,-0.00010477,-0.015599,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.041891,0.011358,-0.028684,-0.00058456,0.017614,0.018298,-0.017653,0.0096903,-0.041891,0.011358,0.017614,0.018298,-0.05,0.020474,-0.024759,0.01671,-0.028684,-0.00058456,-0.0052202,-0.028195,0.01534,-0.020951,-0.0061881,-0.016577,0.017614,0.018298,0.049922,0.026317,-0.05,0.020474,0.0058453,0.021696,0.017614,0.018298,-0.028684,-0.00058456,0.01534,-0.020951,0.0014235,-0.0010794,0.042919,-0.026715,0.017614,0.018298,0.01534,-0.020951,0.025291,-0.0097895,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
