7,-0.02698,-0.018961,-0.011407,0.011989,-0.043014,0.048363,-0.027133,0.013797,-0.043014,0.048363,-0.011407,0.011989,0.039003,0.028972,-0.0051393,0.029775,-0.011407,0.011989,-0.02698,-0.018961,-0.0042415,-0.0034296,-0.014209,-0.0034672,0.0075585,0.0067165,-0.0042415,-0.0034296,0.033385,-0.015487,0.012234,-0.0040668,-0.011407,0.011989,-0.0042415,-0.0034296,0.0075585,0.0067165,-0.0026965,0.005092,-0.02698,-0.018961,-0.030447,-0.05,-0.0042415,-0.0034296,-0.020556,-0.02413,0.036142,-0.0081627,0.0075585,0.0067165,0.033385,-0.015487,0.025695,-0.0056445,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.033132,0.032077,-0.0039584,-0.010371,0.028683,0.033642,-0.0028024,0.018449,-0.033132,0.032077,0.028683,0.033642,-0.02333,0.05,-0.0092595,0.038573,-0.0039584,-0.010371,-0.00953,-0.037363,0.0098252,-0.036606,-0.0012211,-0.028113,-0.0039584,-0.010371,0.0098252,-0.036606,0.031442,-0.031379,0.012436,-0.026119,-0.0039584,-0.010371,0.031442,-0.031379,0.028683,0.033642,0.018722,-0.0027027,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.0086845,0.043369,-0.029637,0.005592,-0.0186,-0.018772,-0.018974,0.010063,0.047405,-0.002476,-0.0086845,0.043369,-0.0186,-0.018772,0.006707,0.007374,-0.040484,-0.044151,0.047405,-0.002476,-0.0186,-0.018772,-0.0038927,-0.021799,0.05,0.016437,-0.0086845,0.043369,0.047405,-0.002476,0.029574,0.01911,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.03329,0.00064404,-0.0034702,0.0023234,-0.023635,0.0276,-0.020132,0.010189,-0.03329,0.00064404,-0.040468,-0.0069333,-0.0034702,0.0023234,-0.025742,-0.001322,0.0070707,-0.05,-0.0034702,0.0023234,-0.040468,-0.0069333,-0.012289,-0.018203,-0.023635,0.0276,-0.0034702,0.0023234,0.028934,0.026838,0.00060957,0.018921,0.028934,0.026838,-0.0034702,0.0023234,0.030125,0.0065847,0.01853,0.011916,0.030125,0.0065847,-0.0034702,0.0023234,0.034733,-0.0070573,0.020463,0.00061694,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.031701,0.03375,-0.033304,-0.05,-0.0023171,-0.045823,-0.022441,-0.020691,-0.031701,0.03375,0.040726,0.012568,-0.016143,0.046052,-0.0023728,0.03079,-0.031701,0.03375,-0.0023171,-0.045823,0.040726,0.012568,0.002236,0.00016508,-0.0023171,-0.045823,0.042739,0.0034527,0.040726,0.012568,0.027049,-0.0099339,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,0.011396,0.022069,0.029903,0.05,-0.045692,0.044724,-0.0014647,0.038931,-0.044453,-0.029756,-0.021296,-0.0094242,-0.045692,0.044724,-0.037147,0.001848,-0.021296,-0.0094242,0.011396,0.022069,-0.045692,0.044724,-0.018531,0.019123,-0.021296,-0.0094242,0.022087,-0.013936,0.011396,0.022069,0.0040624,-0.00043025,0.022087,-0.013936,-0.021296,-0.0094242,0.023719,-0.047502,0.0081701,-0.023621,0.022087,-0.013936,0.023719,-0.047502,0.024337,-0.016176,0.023381,-0.025871,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.04285,-0.0027743,-0.010931,0.0033918,-0.02802,0.021088,-0.027267,0.0072351,-0.04285,-0.0027743,-0.02802,0.021088,-0.046174,0.0086853,-0.039015,0.0089996,-0.010931,0.0033918,0.035903,-0.0071832,0.01864,0.01316,0.014537,0.0031229,0.035903,-0.0071832,0.037053,-0.05,0.03638,0.013632,0.036445,-0.014517,-0.010931,0.0033918,-0.04285,-0.0027743,0.037053,-0.05,-0.0055762,-0.016461,0.035903,-0.0071832,-0.010931,0.0033918,0.037053,-0.05,0.020675,-0.01793,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.028308,0.034649,-0.05,0.025916,0.009314,0.013759,-0.004126,0.024775,0.02213,-0.038994,0.036554,-0.038644,0.009314,0.013759,0.022666,-0.021293,-0.046306,0.0033124,0.02213,-0.038994,0.009314,0.013759,-0.0049539,-0.0073073,0.009314,0.013759,0.036554,-0.038644,0.028308,0.034649,0.024725,0.0032549,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.02059,0.0024659,-0.0067567,0.019429,-0.029732,0.027256,-0.019026,0.016384,-0.029732,0.027256,-0.0067567,0.019429,0.018798,0.028891,-0.0058969,0.025192,-0.0067567,0.019429,-0.02059,0.0024659,-0.0044414,0.0031148,-0.010596,0.0083367,-0.0067567,0.019429,-0.0044414,0.0031148,0.024716,0.011589,0.0045061,0.011378,-0.02059,0.0024659,-0.032287,-0.031936,-0.0044414,0.0031148,-0.019106,-0.008785,0.037244,-0.01081,-0.0044414,0.0031148,0.013048,-0.05,0.015284,-0.019232,0.024716,0.011589,-0.0044414,0.0031148,0.037244,-0.01081,0.019173,0.0012978,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.031076,-0.042683,0.010982,0.00076462,-0.05,-0.014538,-0.023365,-0.018819,-0.05,-0.014538,0.010982,0.00076462,-0.029773,0.04516,-0.022931,0.010462,0.010982,0.00076462,0.011591,0.030067,-0.029773,0.04516,-0.0024003,0.02533,0.010982,0.00076462,0.026905,-0.013512,0.030219,0.013074,0.022702,0.00010898,0.011591,0.030067,0.010982,0.00076462,0.030219,0.013074,0.017597,0.014635,0.011591,0.030067,0.030219,0.013074,0.013435,0.045314,0.018415,0.029485,0.026905,-0.013512,0.036814,-0.016456,0.030219,0.013074,0.031312,-0.0056314,0.026905,-0.013512,-0.019096,-0.04719,0.036814,-0.016456,0.014874,-0.02572
3,-0.022144,0.037535,-0.042054,-0.05,0.0091483,-0.045875,-0.01835,-0.019447,-0.022144,0.037535,0.0091483,-0.045875,0.030305,0.012841,0.0057696,0.0015001,-0.022144,0.037535,0.030305,0.012841,0.024745,0.0455,0.010969,0.031958,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.05,-0.02624,-0.033444,-0.02177,-0.030855,-0.01498,-0.0381,-0.020996,0.0019407,-0.005436,-0.022598,0.029815,-0.030855,-0.01498,-0.017171,0.003133,-0.033444,-0.02177,0.0019407,-0.005436,-0.030855,-0.01498,-0.020786,-0.014062,0.0019407,-0.005436,0.0039866,0.042288,-0.022598,0.029815,-0.005557,0.022222,0.0019407,-0.005436,0.035516,0.031212,0.0039866,0.042288,0.013814,0.022688,0.0019407,-0.005436,0.025296,-0.010121,0.035516,0.031212,0.020918,0.0052183,0.0019407,-0.005436,-0.033444,-0.02177,0.032552,-0.015733,0.00034967,-0.014313,0.035516,0.031212,0.025296,-0.010121,0.037606,-0.0090362,0.032806,0.0040182
5,0.011938,0.0461,-0.046616,0.040465,-0.014731,0.014748,-0.01647,0.033771,-0.046616,0.040465,-0.034234,-0.05,-0.014731,0.014748,-0.03186,0.0017377,-0.014731,0.014748,0.049318,0.021376,0.011938,0.0461,0.015508,0.027408,-0.014731,0.014748,-0.008927,-0.032972,0.049318,0.021376,0.0085532,0.0010509,-0.008927,-0.032972,0.043253,-0.039717,0.049318,0.021376,0.027881,-0.017104,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.05,-0.032867,-0.035861,-0.027423,-0.044196,0.027729,-0.043352,-0.010853,0.033275,-0.0040138,0.037529,-0.013167,0.039351,-0.0077674,0.036718,-0.0083162,-0.035861,-0.027423,-0.0066758,0.023419,-0.044196,0.027729,-0.028911,0.0079085,-0.0066758,0.023419,-0.005001,0.032066,-0.044196,0.027729,-0.018624,0.027738,-0.0066758,0.023419,-0.035861,-0.027423,0.0088974,-0.027431,-0.011213,-0.010478,-0.0066758,0.023419,0.033275,-0.0040138,0.022682,0.029455,0.016427,0.016287,0.033275,-0.0040138,-0.0066758,0.023419,0.0088974,-0.027431,0.011832,-0.0026752,0.033275,-0.0040138,0.0088974,-0.027431,0.037529,-0.013167,0.026567,-0.014871
3,-0.027691,0.048344,-0.040348,-0.040544,-0.00034355,-0.023629,-0.022794,-0.0052762,0.018383,-0.0030251,-0.00034355,-0.023629,0.05,0.018854,0.02268,-0.0026001,-0.027691,0.048344,-0.00034355,-0.023629,0.018383,-0.0030251,-0.0032172,0.0072301,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.00099298,0.027636,0.00055828,0.029099,-0.020583,0.034384,-0.0070058,0.030373,-0.00074076,0.0058902,-0.024542,-0.018744,0.014306,-0.044657,-0.0036589,-0.01917,-0.00074076,0.0058902,0.039453,0.016391,0.00055828,0.029099,0.01309,0.017127,-0.00099298,0.027636,-0.00074076,0.0058902,0.00055828,0.029099,-0.00039182,0.020875,-0.024542,-0.018744,-0.0074586,-0.05,0.014306,-0.044657,-0.0058981,-0.0378,-0.00074076,0.0058902,0.014306,-0.044657,0.039453,0.016391,0.017673,-0.0074584,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.0091469,0.018366,0.027317,0.026306,-0.05,0.026792,-0.01061,0.023821,-0.027181,-0.024445,-0.011284,-0.01737,-0.0091469,0.018366,-0.01587,-0.0078163,-0.027181,-0.024445,-0.0091469,0.018366,-0.05,0.026792,-0.028776,0.0069043,-0.011284,-0.01737,0.0014955,-0.012346,-0.0091469,0.018366,-0.0063116,-0.0037833,0.0014955,-0.012346,-0.011284,-0.01737,0.018573,-0.018017,0.0029284,-0.015911,0.011896,-0.0084418,0.018573,-0.018017,0.03833,0.0091562,0.022933,-0.0057676,0.011896,-0.0084418,0.0014955,-0.012346,0.018573,-0.018017,0.010655,-0.012935,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.0187,-0.00079531,0.00027505,0.028063,-0.028489,-0.012436,-0.015638,0.0049439,-0.040518,-0.043599,-0.022403,-0.036318,-0.028489,-0.012436,-0.03047,-0.030784,-0.022403,-0.036318,-0.0187,-0.00079531,-0.028489,-0.012436,-0.023197,-0.016516,-0.0187,-0.00079531,0.0019329,-0.042509,0.021084,-0.0046307,0.0014389,-0.015978,0.02589,0.024939,0.021084,-0.0046307,0.04334,0.037287,0.030105,0.019198,0.00027505,0.028063,-0.0187,-0.00079531,0.021084,-0.0046307,0.00088633,0.0075456,0.017589,0.05,0.02589,0.024939,0.04334,0.037287,0.028939,0.037409,0.00027505,0.028063,0.021084,-0.0046307,0.02589,0.024939,0.01575,0.016124
8,-0.05,-0.027449,-0.031141,-0.0060717,-0.036606,-0.001264,-0.039249,-0.011595,-0.031141,-0.0060717,-0.0011377,-0.0079444,-0.036606,-0.001264,-0.022962,-0.0050934,-0.0011377,-0.0079444,0.0073687,0.040649,-0.036606,-0.001264,-0.010125,0.01048,-0.0011377,-0.0079444,0.0037077,-0.01717,0.021287,-0.0074127,0.0079525,-0.010843,-0.0011377,-0.0079444,0.021287,-0.0074127,0.034839,0.014118,0.018329,-0.00041298,0.0037077,-0.01717,0.0037238,-0.019841,0.021287,-0.0074127,0.009573,-0.014808,0.0073687,0.040649,0.034839,0.014118,0.047959,0.032386,0.030055,0.029051,0.0073687,0.040649,-0.0011377,-0.0079444,0.034839,0.014118,0.01369,0.015608
4,0.011052,-0.016336,-0.014479,-0.017752,-0.00069498,-0.020657,-0.0013742,-0.018249,-0.014479,-0.017752,-0.013755,-0.021203,-0.00069498,-0.020657,-0.0096432,-0.019871,0.011052,-0.016336,0.015147,0.025948,-0.014479,-0.017752,0.0039065,-0.0027134,0.015147,0.025948,0.0027309,0.05,-0.014479,-0.017752,0.0011329,0.019399,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.021293,-0.027318,0.023691,-0.0041581,-0.018708,0.00096173,-0.0054364,-0.010171,-0.021293,-0.027318,-0.02627,-0.04887,0.023691,-0.0041581,-0.0079571,-0.026782,-0.0054838,0.022667,-0.018708,0.00096173,0.023691,-0.0041581,-0.00016675,0.0064901,-0.001937,0.031212,-0.0054838,0.022667,0.023691,-0.0041581,0.0054235,0.016573,0.05,0.025506,-0.001937,0.031212,0.023691,-0.0041581,0.023918,0.01752,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.036338,-0.033319,-0.017326,-0.043891,0.0081193,-0.042147,-0.015182,-0.039786,-0.036338,-0.033319,0.0081193,-0.042147,-0.023235,0.0439,-0.017151,-0.010522,-0.023235,0.0439,0.0081193,-0.042147,0.020467,0.05,0.001784,0.017251,0.0081193,-0.042147,0.048312,0.025457,0.020467,0.05,0.025633,0.011103,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.05,-0.04044,-0.013905,-0.040254,-0.01848,-0.0039513,-0.027462,-0.028215,-0.013905,-0.040254,0.01474,0.00071025,-0.01848,-0.0039513,-0.0058817,-0.014498,-0.01848,-0.0039513,0.011663,0.012799,-0.0071534,0.033382,-0.0046566,0.014076,0.011663,0.012799,0.02144,0.02521,-0.0071534,0.033382,0.00865,0.023797,0.011663,0.012799,-0.01848,-0.0039513,0.01474,0.00071025,0.0026411,0.0031858,0.011663,0.012799,0.020406,0.011704,0.02144,0.02521,0.017837,0.016571,0.01474,0.00071025,-0.013905,-0.040254,0.021289,0.00084013,0.0073744,-0.012901,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.024493,0.013025,-0.05,-0.035508,0.021427,-0.048165,-0.0013599,-0.023549,-0.0093822,0.03623,-0.05,-0.035508,0.024493,0.013025,-0.01163,0.0045822,-0.0093822,0.03623,0.024493,0.013025,0.013462,0.034419,0.0095244,0.027891,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.045865,-0.027399,-0.016321,-0.044824,-0.020975,0.0096937,-0.02772,-0.020843,-0.045865,-0.027399,-0.020975,0.0096937,-0.030893,0.025216,-0.032578,0.0025037,-0.020975,0.0096937,-0.016321,-0.044824,-0.0017236,0.0062211,-0.013006,-0.0096363,-0.020975,0.0096937,-0.0017236,0.0062211,-0.020921,0.037583,-0.01454,0.017833,-0.0017236,0.0062211,0.05,0.031557,-0.020921,0.037583,0.0091186,0.02512,-0.0017236,0.0062211,-0.016321,-0.044824,0.016569,-0.017944,-0.00049167,-0.018849,0.04762,-0.00043444,0.016569,-0.017944,0.022508,-0.01967,0.028899,-0.012683,-0.0017236,0.0062211,0.016569,-0.017944,0.04762,-0.00043444,0.020822,-0.0040524
7,-0.0455,-0.033704,-0.033095,-0.03874,-0.046146,-0.0088144,-0.04158,-0.027086,-0.033095,-0.03874,-0.02045,0.019838,-0.046146,-0.0088144,-0.03323,-0.0092386,-0.033095,-0.03874,0.0057726,0.025098,-0.02045,0.019838,-0.015924,0.0020656,-0.02045,0.019838,0.0057726,0.025098,-0.0013364,0.028815,-0.005338,0.024584,-0.033095,-0.03874,0.041735,0.0059984,0.0057726,0.025098,0.0048044,-0.0025477,0.0057726,0.025098,0.041735,0.0059984,0.05,0.036621,0.032503,0.022573,-0.033095,-0.03874,0.049019,-0.035113,0.041735,0.0059984,0.01922,-0.022618,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.00643,-0.046288,0.012008,0.032274,-0.045386,-0.01348,-0.013269,-0.0091649,-0.049083,0.044156,-0.045386,-0.01348,0.012008,0.032274,-0.027487,0.020983,0.012008,0.032274,-0.00643,-0.046288,0.038891,0.0034222,0.014823,-0.0035307,0.038891,0.0034222,-0.00643,-0.046288,0.05,-0.020083,0.027487,-0.020983,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.00078768,0.015241,0.020903,0.023853,0.0014238,0.030606,0.0071797,0.023233,-0.00078768,0.015241,-0.042795,-0.05,0.021256,-0.019699,-0.0074423,-0.018153,0.020903,0.023853,-0.00078768,0.015241,0.021256,-0.019699,0.01379,0.0064648,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.017087,0.0053053,-0.017665,-0.024909,-0.0060284,0.0072168,-0.013593,-0.0041291,-0.0060284,0.0072168,0.05,0.031457,-0.0089213,0.0091787,0.011683,0.015951,-0.017665,-0.024909,-0.00029837,-0.028249,-0.0060284,0.0072168,-0.0079974,-0.015314,-0.0060284,0.0072168,-0.00029837,-0.028249,0.05,0.031457,0.014558,0.0034751,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.014783,-0.021549,-0.042385,-0.0029305,0.0043473,-0.024827,-0.0077519,-0.0099837,0.024025,-0.0029305,0.0043473,0.020907,0.041579,0.0026643,0.023317,-0.05,0.014783,-0.0029305,0.0043473,-0.0099837,0.024025,-0.020971,0.014385,-0.021549,-0.042385,0.031102,-0.047664,-0.0029305,0.0043473,0.0022076,-0.028567,-0.0029305,0.0043473,0.031102,-0.047664,0.032454,0.0053149,0.020209,-0.012667,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.023976,0.026451,-0.05,0.010222,-0.0072563,0.018208,-0.011094,0.018294,-0.05,0.010222,-0.01243,-0.0088847,-0.0072563,0.018208,-0.023229,0.006515,0.015424,0.015969,0.023976,0.026451,-0.0072563,0.018208,0.010715,0.020209,-0.01243,-0.0088847,0.0019944,-0.048054,0.028292,-0.01391,0.0059521,-0.023617,-0.01243,-0.0088847,-0.05,0.010222,0.0019944,-0.048054,-0.020145,-0.015573,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.039876,-0.018011,-0.03321,-0.018002,-0.040897,0.043641,-0.037994,0.0025426,-0.03321,-0.018002,-0.022487,0.05,-0.040897,0.043641,-0.032198,0.025213,0.015477,-0.014608,0.039944,-0.029026,0.034762,0.046878,0.030061,0.0010809,0.0059114,-0.014458,0.015477,-0.014608,0.034762,0.046878,0.018717,0.0059371,0.0059114,-0.014458,-0.03321,-0.018002,0.040375,-0.046413,0.004359,-0.026291,0.0059114,-0.014458,0.040375,-0.046413,0.015477,-0.014608,0.020588,-0.02516,-0.03321,-0.018002,-0.039876,-0.018011,0.040375,-0.046413,-0.010903,-0.027475,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,0.0095902,-0.014562,0.046538,0.0043313,-0.010132,0.038406,0.015332,0.009392,-0.032284,0.012983,0.0095902,-0.014562,-0.010132,0.038406,-0.010942,0.012276,-0.010132,0.038406,0.046538,0.0043313,-0.0075026,0.05,0.0096345,0.030912,-0.031732,-0.029254,0.0095902,-0.014562,-0.032284,0.012983,-0.018142,-0.010278,-0.010161,-0.03855,0.035684,-0.023355,0.0095902,-0.014562,0.011704,-0.025489,0.0095902,-0.014562,0.035684,-0.023355,0.046538,0.0043313,0.030604,-0.011195,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.020301,0.0098529,-0.018697,0.027838,-0.022011,0.026063,-0.020336,0.021251,-0.020301,0.0098529,0.018869,-0.019662,0.047947,0.026559,0.015505,0.0055832,-0.020301,0.0098529,-0.026179,0.0044786,-0.017147,-0.020313,-0.021209,-0.0019937,-0.020301,0.0098529,0.047947,0.026559,-0.018697,0.027838,0.0029832,0.021417,-0.012482,-0.022595,-0.020301,0.0098529,-0.017147,-0.020313,-0.016643,-0.011018,0.018869,-0.019662,-0.020301,0.0098529,-0.012482,-0.022595,-0.0046379,-0.010801,0.018869,-0.019662,0.05,-0.032222,0.047947,0.026559,0.038939,-0.0084417,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.030519,0.013818,-0.031498,-0.024524,0.038165,-0.0051344,-0.0079506,-0.0052803,-0.030519,0.013818,0.038165,-0.0051344,-0.026148,0.04015,-0.0061672,0.016278,-0.031498,-0.024524,0.05,-0.024309,0.038165,-0.0051344,0.018889,-0.017989,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.043157,-0.020626,-0.0095463,-0.0043182,-0.037827,0.05,-0.030177,0.0083519,-0.0095463,-0.0043182,0.019495,0.03148,-0.037827,0.05,-0.0092928,0.025721,-0.0095463,-0.0043182,-0.0062847,-0.033565,0.0024317,-0.033005,-0.0044664,-0.02363,-0.0095463,-0.0043182,0.011146,0.005672,0.019495,0.03148,0.0070316,0.010945,0.019495,0.03148,0.011146,0.005672,0.029542,0.015734,0.020061,0.017629,-0.0095463,-0.0043182,0.0024317,-0.033005,0.011146,0.005672,0.001344,-0.01055,0.011146,0.005672,0.0342,-0.011372,0.029542,0.015734,0.024963,0.0033448,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,0.021202,-0.014285,-0.025947,-0.02287,0.013053,-0.039553,0.002769,-0.025569,-0.024493,0.026707,-0.025947,-0.02287,0.021202,-0.014285,-0.0097462,-0.0034825,-0.024493,0.026707,0.021202,-0.014285,0.016186,0.05,0.0042982,0.020807,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.025087,-0.0092115,-0.034996,-0.048337,0.019244,-0.043029,0.0031117,-0.033526,-0.05,0.0079918,-0.034996,-0.048337,0.025087,-0.0092115,-0.01997,-0.016519,0.0057549,0.043183,-0.05,0.0079918,0.025087,-0.0092115,-0.0063862,0.013988,0.0057549,0.043183,0.025087,-0.0092115,0.03491,0.049403,0.021917,0.027791,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.017749,-0.05,-0.0030955,0.007991,-0.024742,0.0078454,-0.015195,-0.011388,-0.025422,0.020088,-0.0030955,0.007991,0.027555,0.0067234,-0.00032072,0.011601,-0.0030955,0.007991,-0.017749,-0.05,0.027555,0.0067234,0.0022371,-0.011762,0.027555,0.0067234,-0.017749,-0.05,0.043453,0.0073518,0.017753,-0.011975,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
